0	-1150.045378	-391.372764	-43.530859	
0	-1156.087816	-373.748556	-67.044180	
0	-1141.010289	-349.767716	-76.922817	
0	-1112.037872	-345.155115	-70.652012	
0	-1093.560792	-355.119355	-49.220461	
0	-1089.558149	-355.742068	-19.495201	
0	-1088.173538	-362.915551	9.601603	
0	-1067.796812	-364.580671	31.556475	
0	-1068.775186	-383.551127	54.776393	
0	-1067.989754	-403.642308	77.041333	
0	-1041.723248	-417.975579	79.192603	
0	-1014.613374	-428.300031	86.838545	
0	-989.653802	-444.568498	83.323331	
0	-992.410100	-443.404133	53.472919	
0	-982.969420	-454.909880	27.425053	
0	-977.271544	-461.914443	-1.183867	
0	-954.167506	-461.150169	-20.305042	
0	-931.400772	-442.799128	-27.006919	
0	-911.492652	-421.663456	-19.460390	
0	-898.832977	-405.077113	2.094791	
0	-873.449469	-407.128544	17.952570	
0	-852.723592	-419.898314	35.484569	
0	-831.131725	-428.909848	54.261778	
0	-811.373046	-418.004327	74.027005	
0	-782.785445	-409.642610	77.609012	
0	-753.252273	-404.407283	76.990077	
0	-732.811545	-390.566449	59.942849	
0	-723.797308	-362.332861	55.294408	
0	-715.385110	-333.652010	57.871959	
0	-704.989264	-305.533227	58.994642	
0	-679.369976	-290.911827	64.459690	
0	-650.702011	-289.503157	73.186856	
0	-625.653441	-295.476625	88.577985	
0	-617.392435	-280.307378	113.106533	
0	-626.655022	-274.323988	141.006417	
0	-627.544942	-271.662766	170.874895	
0	-613.900936	-259.992600	194.909210	
0	-623.819799	-247.750744	220.438665	
0	-612.083824	-223.132061	232.936159	
0	-588.289494	-205.128962	236.053574	
0	-595.370163	-176.655363	229.799113	
0	-596.426909	-146.911935	226.029265	
0	-589.989873	-121.433390	211.558318	
0	-586.980162	-91.740832	208.509775	
0	-594.069680	-63.723467	200.462040	
0	-581.128903	-37.214365	205.921327	
0	-553.786137	-26.029327	200.699446	
0	-530.991192	-25.184931	181.214132	
0	-527.570834	-3.384091	160.891127	
0	-521.434744	16.546594	139.324574	
0	-503.708928	26.283178	117.166181	
0	-490.457649	44.702358	97.541263	
0	-494.846859	69.236590	80.843769	
0	-494.975162	91.194035	60.402288	
0	-495.403203	99.335224	31.531233	
0	-498.979876	109.029287	3.366848	
0	-497.709396	113.510499	-26.269356	
0	-493.666410	116.282695	-55.866133	
0	-488.075391	99.888759	-80.360609	
0	-468.637366	90.379061	-101.138694	
0	-440.881630	92.191796	-89.898895	
0	-412.519335	88.605607	-80.803870	
0	-401.574209	105.630231	-58.659651	
0	-404.604799	129.570301	-40.835831	
0	-395.937830	149.942728	-20.591131	
0	-392.137213	167.882583	3.151593	
0	-393.242111	197.116890	9.794972	
0	-400.963278	224.452613	19.445974	
0	-392.013151	235.349347	45.925332	
0	-384.120799	245.866502	72.890128	
0	-381.318941	246.522018	102.751807	
0	-381.936026	238.576211	131.673830	
0	-377.334045	236.379075	161.237225	
0	-384.932725	233.763749	190.140861	
0	-407.214181	228.285067	209.467545	
0	-433.312226	229.145633	224.237497	
0	-437.373665	253.315941	206.937182	
0	-427.682741	256.539642	178.729138	
0	-439.431185	247.586055	152.617697	
0	-431.169139	267.690706	131.940617	
0	-416.091323	287.523214	115.227416	
0	-403.004393	293.263248	88.849693	
0	-399.771152	291.723442	59.064208	
0	-418.008522	288.467234	35.467694	
0	-436.592053	297.838739	13.861509	
0	-460.419016	284.795016	26.594817	
0	-478.318654	267.859934	43.706391	
0	-487.786315	253.123720	68.062240	
0	-500.747559	246.658667	94.334073	
0	-507.710304	238.680148	122.402978	
0	-524.768280	229.203978	145.189546	
0	-542.587830	218.576606	166.858016	
0	-550.568634	196.316405	185.318521	
0	-552.063712	192.719995	215.064623	
0	-560.679974	182.217651	241.812722	
0	-566.712483	172.368091	269.500174	
0	-560.665785	152.909090	291.518001	
0	-556.339465	123.488872	295.484579	
0	-572.333986	112.183009	318.207976	
0	-595.936677	94.753106	324.461889	
0	-624.405767	93.835360	315.045485	
0	-653.555928	87.068126	317.160357	
0	-679.373639	83.158589	302.390073	
0	-705.975501	91.703309	291.466303	
0	-734.894058	94.927684	284.164218	
0	-757.252281	114.549761	280.280413	
0	-781.655465	115.241727	262.844651	
0	-801.779351	118.470143	240.830870	
0	-800.973772	121.116787	210.958704	
0	-802.243079	115.662637	181.485986	
0	-800.628890	120.281646	151.887690	
0	-819.689671	122.852622	128.864295	
0	-835.796313	121.089986	103.616142	
0	-845.657565	125.300560	75.597813	
0	-864.402389	147.364727	67.736255	
0	-880.400310	172.020749	61.724008	
0	-897.363019	195.154341	52.943154	
0	-917.144113	217.649148	51.302421	
0	-943.830400	224.681251	63.066418	
0	-958.711833	243.399356	81.182033	
0	-960.589632	271.190414	92.323439	
0	-974.014381	294.706681	79.409830	
0	-964.009481	319.662754	66.102071	
0	-962.466927	349.595758	64.823111	
0	-949.987151	373.495233	51.667492	
0	-942.027882	399.953595	63.355311	
0	-946.494540	429.275305	58.851285	
0	-976.383943	427.630015	56.872245	
0	-1000.941555	443.837922	51.021823	
0	-1015.629724	467.092493	39.043400	
0	-1025.414901	495.290992	36.027615	
0	-1017.366236	515.141808	15.023709	
0	-1000.666277	537.387503	3.788032	
0	-974.357795	542.342776	-9.751135	
0	-957.170841	557.106242	-29.414519	
0	-936.436190	577.106698	-21.044571	
0	-907.979380	585.136504	-15.971886	
0	-883.561662	581.104667	0.984509	
0	-882.784869	571.233903	29.303489	
0	-866.619239	566.199145	54.068860	
0	-858.202273	557.541683	81.531617	
0	-850.341275	561.355897	110.231033	
0	-828.428271	570.632583	128.500225	
0	-810.920104	585.899200	147.484284	
0	-786.975952	598.823744	160.118908	
0	-766.087286	603.014925	181.239932	
0	-740.716895	607.367801	196.647584	
0	-721.231617	619.430953	216.007447	
0	-701.602103	634.267081	233.170531	
0	-696.345132	659.925672	247.799304	
0	-692.348382	679.507650	270.172773	
0	-676.473867	703.230031	279.405779	
0	-680.333413	727.769728	296.225625	
0	-674.217395	750.839030	314.402578	
0	-663.360373	762.067597	340.015940	
0	-653.410798	788.275753	350.699503	
0	-653.947673	812.364041	368.573118	
0	-642.477574	830.867920	389.213935	
0	-621.455029	847.512979	402.667359	
0	-593.656990	858.747232	403.697217	
0	-571.653260	871.675697	387.927290	
0	-554.678963	894.601108	378.637576	
0	-530.969655	911.717835	371.937847	
0	-522.185005	914.152405	343.356335	
0	-493.313141	906.015086	343.803033	
0	-466.357713	914.125920	333.429063	
0	-436.898890	919.708700	332.423915	
0	-417.295563	937.087313	317.805660	
0	-391.297239	924.445061	325.821930	
0	-372.936177	905.988237	310.914983	
0	-343.040656	907.482935	308.909059	
0	-323.084347	892.018686	292.704037	
0	-300.861687	874.153221	283.377809	
0	-271.683665	881.018389	284.607635	
0	-244.583081	885.615610	296.625284	
0	-219.199344	877.248754	310.251055	
0	-201.960289	873.560354	334.524717	
0	-199.964786	869.489157	364.180127	
0	-189.382793	862.001736	391.234886	
0	-192.455279	835.183487	404.324627	
0	-214.754379	820.151172	417.620478	
0	-214.241328	799.982006	439.822764	
0	-211.543029	772.449814	451.428692	
0	-208.011012	745.211020	463.494054	
0	-193.975491	719.197313	468.621552	
0	-166.066323	715.137627	478.848833	
0	-142.796119	704.360969	494.416789	
0	-127.475735	707.527093	520.014865	
0	-132.628048	709.553422	549.499568	
0	-136.509495	709.002981	579.242321	
0	-133.064918	693.983813	604.982552	
0	-114.235653	674.972562	618.548360	
0	-117.928104	646.393971	626.892815	
0	-130.055139	621.530549	638.500798	
0	-135.855329	595.952451	653.065093	
0	-122.016327	570.420056	660.586985	
0	-109.929036	543.712532	654.214736	
0	-101.344269	517.886470	641.592679	
0	-82.079788	503.625432	623.550989	
0	-57.088648	508.588377	607.713942	
0	-51.716694	528.834370	586.237398	
0	-58.050083	547.056279	563.262408	
0	-53.297864	569.142106	543.523292	
0	-55.368338	592.559749	524.886578	
0	-51.682409	621.382975	517.427652	
0	-50.473778	650.313699	525.273186	
0	-40.031456	668.257539	546.929052	
0	-35.171880	685.487802	571.001911	
0	-35.065950	699.001787	597.785506	
0	-41.358014	714.542865	622.662902	
0	-65.125887	727.400639	635.692326	
0	-90.112843	718.389179	649.636702	
0	-114.480399	703.914287	659.470303	
0	-144.241535	700.572156	657.708226	
0	-169.929300	714.589418	651.101024	
0	-197.072481	715.428183	638.351742	
0	-191.590763	693.253680	618.903294	
0	-192.617753	672.719923	597.055866	
0	-193.317654	670.432929	567.151354	
0	-172.107041	675.380444	546.520504	
0	-155.359156	668.290820	522.661636	
0	-147.202367	650.403872	500.000571	
0	-131.399161	633.307606	481.080307	
0	-112.718806	614.259952	467.360570	
0	-111.898837	587.113030	454.618031	
0	-130.071862	563.278895	453.323750	
0	-139.999485	550.204397	478.433504	
0	-115.267997	552.429460	495.268070	
0	-85.272150	552.234732	495.727649	
0	-60.942002	544.895676	479.784557	
0	-56.443971	522.710171	460.097731	
0	-61.235964	511.862575	432.541127	
0	-69.802288	499.110441	406.772907	
0	-70.659655	504.139325	377.209835	
0	-69.604807	519.733583	351.603070	
0	-60.302126	546.330513	341.304360	
0	-53.048493	574.337763	349.240278	
0	-41.695604	596.301220	332.248561	
0	-33.379365	608.391262	306.082341	
0	-46.280649	619.657868	281.452675	
0	-58.775200	638.023263	261.288388	
0	-73.274399	653.578122	240.126640	
0	-90.375774	674.455232	227.023616	
0	-111.023847	685.679646	208.377714	
0	-122.182541	705.332513	188.648336	
0	-128.209067	731.182598	174.667847	
0	-140.053719	757.183581	165.521640	
0	-168.582896	757.903145	156.271326	
0	-197.563650	756.386638	148.667635	
0	-221.043764	774.687211	152.378865	
0	-244.071538	791.415016	142.897188	
0	-260.516689	804.225717	121.323062	
0	-280.585130	816.426671	102.657735	
0	-297.745323	820.185767	78.339080	
0	-326.362592	813.921122	71.873314	
0	-354.268618	810.845936	61.299907	
0	-383.193306	814.299925	54.128271	
0	-394.541123	816.889903	26.478333	
0	-388.077062	840.210352	8.747778	
0	-393.238236	869.007129	2.106399	
0	-410.315529	893.486353	-0.915797	
0	-422.218919	920.672661	3.467577	
0	-443.459436	936.599103	-10.503423	
0	-451.624522	961.473620	-25.152307	
0	-457.444138	988.159945	-12.743755	
0	-462.341129	1015.615185	-23.799489	
0	-471.586206	1042.968298	-31.944163	
0	-472.479617	1072.907690	-33.627796	
0	-482.787394	1094.783943	-51.381087	
0	-490.928979	1121.507950	-62.314614	
0	-502.138840	1130.964156	-88.485575	
0	-518.097932	1145.193048	-109.529481	
0	-545.392690	1134.374360	-115.690018	
0	-561.560033	1116.346127	-133.398767	
