0	-1072.204169	453.596958	493.609438	
0	-1059.152984	465.913885	517.650234	
0	-1041.960597	487.948523	528.554202	
0	-1018.173151	505.905030	531.977834	
0	-1006.875444	533.378377	536.170331	
0	-982.937334	530.924272	518.255413	
0	-957.084053	539.006304	505.360119	
0	-936.132541	553.918004	489.910997	
0	-908.468386	556.563571	478.610753	
0	-878.566836	554.703328	477.049725	
0	-850.706703	545.707646	470.500630	
0	-822.225571	548.963048	479.345262	
0	-797.035325	562.869869	487.833598	
0	-772.715074	576.325962	476.543827	
0	-757.460968	564.542459	453.555540	
0	-735.667148	562.009998	433.095432	
0	-718.605164	569.844020	409.696355	
0	-703.753760	574.272091	384.009238	
0	-693.224103	582.013197	357.005505	
0	-697.625342	572.856316	328.778202	
0	-676.510852	567.930695	308.043772	
0	-652.975325	561.293488	290.664864	
0	-625.240586	564.971781	279.836455	
0	-596.019042	571.754610	279.528888	
0	-567.523845	563.382078	283.762615	
0	-541.816271	572.374433	271.182544	
0	-516.099778	586.059794	264.015055	
0	-486.705721	591.920839	265.294730	
0	-459.073323	603.412204	263.197334	
0	-430.062251	611.026513	263.813808	
0	-406.445379	615.592658	245.886352	
0	-378.616833	623.688974	238.138984	
0	-360.771019	620.116676	261.987791	
0	-345.778039	613.058866	286.995747	
0	-353.908378	601.790433	313.583715	
0	-377.658999	584.052960	318.197832	
0	-357.496835	568.852599	301.997950	
0	-346.316131	541.114704	304.364603	
0	-330.804823	515.892632	309.186056	
0	-329.517786	486.813004	316.446826	
0	-319.820260	459.385302	323.773431	
0	-303.286992	435.153897	330.057545	
0	-300.485615	415.250002	352.328316	
0	-309.317777	397.107715	374.528549	
0	-321.127719	387.326476	400.313286	
0	-325.677985	372.535115	426.013688	
0	-341.346010	352.465649	441.879676	
0	-344.119481	337.748558	467.874196	
0	-328.506014	323.531621	489.183780	
0	-298.625494	325.975458	490.271042	
0	-291.530591	296.873507	491.925981	
0	-267.068605	290.372015	475.821888	
0	-248.467367	308.936584	461.352930	
0	-220.793803	312.947265	450.486087	
0	-198.348074	303.018365	433.234819	
0	-169.894862	310.291006	427.109181	
0	-141.094369	318.526828	425.465162	
0	-112.757023	316.844185	415.761371	
0	-91.820788	295.358422	415.571577	
0	-85.604974	269.297819	402.073108	
0	-79.525867	241.435863	392.758826	
0	-65.795053	214.771015	392.087541	
0	-51.829284	195.893529	373.416767	
0	-41.687086	179.545145	350.397945	
0	-27.030347	161.497197	331.438737	
0	-13.819145	154.711230	305.373151	
0	-4.976018	136.408767	283.309176	
0	8.972171	128.743634	257.879002	
0	27.913917	122.517248	235.463775	
0	57.329792	121.738663	229.624249	
0	83.901040	111.306052	238.850809	
0	97.467802	84.843438	234.891892	
0	113.754685	63.509558	221.490287	
0	110.413572	35.855710	210.350194	
0	107.872737	12.087709	192.222143	
0	87.720896	0.646518	173.169519	
0	77.480397	0.582045	144.971505	
0	76.070522	2.244279	115.050789	
0	66.363231	-0.887116	86.837975	
0	73.131272	-10.188640	59.131021	
0	80.483145	-9.761409	30.048940	
0	91.418909	-0.943450	3.541344	
0	93.825866	17.286345	-20.162688	
0	101.627084	31.098607	-45.625650	
0	106.407175	52.809183	-65.770168	
0	98.842662	72.078790	-87.483307	
0	102.795503	99.705854	-76.477837	
0	115.163049	126.508939	-71.126349	
0	143.214756	131.776304	-80.365215	
0	159.303915	144.661429	-102.162291	
0	169.264686	157.725936	-127.264117	
0	184.505358	176.809730	-144.686250	
0	179.757212	197.581714	-165.804484	
0	174.080453	209.129316	-192.904803	
0	177.167586	201.362682	-221.717109	
0	173.442638	173.960147	-233.345775	
0	163.960591	145.640975	-236.194507	
0	153.928323	123.783030	-218.261749	
0	126.940953	114.512584	-227.521376	
0	101.915993	111.156187	-243.722795	
0	81.698865	92.826767	-256.184742	
0	57.907268	74.826904	-259.341449	
0	47.234743	93.321273	-238.268824	
0	32.369434	116.875410	-227.123186	
0	12.469661	137.140094	-217.461840	
0	-5.460944	161.106262	-215.433003	
0	-14.226691	189.032380	-208.853215	
0	-21.854804	217.240842	-202.063915	
0	-24.030490	246.336654	-209.042458	
0	-24.769892	274.906788	-218.163902	
0	-34.831544	302.228905	-225.393362	
0	-54.162610	311.507077	-246.374911	
0	-67.986443	306.500618	-272.525189	
0	-78.221887	281.516177	-285.602398	
0	-100.123427	262.372363	-278.265035	
0	-98.760094	238.973824	-259.539391	
0	-94.484315	224.758330	-233.469535	
0	-87.555537	225.352042	-204.286671	
0	-80.697023	233.746249	-176.313504	
0	-71.660698	216.391787	-153.572187	
0	-87.612082	195.713223	-138.809047	
0	-110.552016	187.832886	-121.155159	
0	-130.194036	182.515952	-99.111538	
0	-149.233202	196.600272	-80.695727	
0	-164.442115	211.109606	-59.290864	
0	-181.125878	216.399666	-34.925574	
0	-201.021685	235.087929	-22.479461	
0	-201.345668	236.677947	7.476622	
0	-194.807984	224.766098	34.222959	
0	-189.684507	220.916245	63.530442	
0	-185.752399	212.206209	91.967633	
0	-191.036055	213.785034	121.456449	
0	-193.106706	233.970709	143.552850	
0	-204.342671	251.319024	165.296563	
0	-201.187196	273.951686	184.733786	
0	-189.700685	298.109941	198.314610	
0	-176.167010	321.828103	210.735898	
0	-156.194673	336.687104	227.478534	
0	-145.237963	363.572121	235.038055	
0	-133.050430	390.342513	229.138040	
0	-121.258396	416.231320	219.613461	
0	-125.078171	444.356560	209.898513	
0	-138.365769	470.562312	203.840602	
0	-146.649567	498.605496	197.135491	
0	-129.644599	520.477267	185.626508	
0	-113.341326	540.758106	200.556039	
0	-112.175479	557.476075	225.438771	
0	-98.720007	570.429597	248.915494	
0	-96.644945	595.411778	265.395323	
0	-93.462310	623.235139	276.153176	
0	-85.883335	642.171132	298.152888	
0	-80.714728	657.936924	323.147393	
0	-100.827531	636.354535	328.594928	
0	-115.382711	610.493284	332.992933	
0	-115.221916	580.548050	334.797669	
0	-115.007669	550.782903	331.057330	
0	-101.875362	523.994066	327.910791	
0	-78.904015	505.333456	332.819847	
0	-56.779103	485.156762	334.660860	
0	-33.689763	466.041774	335.885428	
0	-13.107171	446.539874	326.085794	
0	8.115153	427.950587	315.885237	
0	24.569842	404.577502	324.992492	
0	49.296072	389.634994	333.075499	
0	67.977951	369.084736	344.418970	
0	97.766822	366.098546	342.493916	
0	118.326381	344.349109	340.428351	
0	142.286570	326.861165	335.947152	
0	147.908957	309.956792	311.809403	
0	152.069729	292.247785	287.954024	
0	155.001351	276.910596	262.338088	
0	162.252469	257.181896	240.932488	
0	178.517921	233.509513	232.269156	
0	195.419449	208.873757	234.992741	
0	188.381648	198.598825	262.285508	
0	192.372642	182.612884	287.355842	
0	193.576622	167.504667	313.245844	
0	198.636379	176.326647	341.469443	
0	196.699907	176.868628	371.401973	
0	178.865091	168.745923	394.116307	
0	152.376788	171.054195	408.010251	
0	133.370715	177.257326	430.377423	
0	113.184463	170.772703	451.601581	
0	115.456142	148.771951	471.869941	
0	110.483161	129.735733	494.517057	
0	94.739522	104.680128	499.452079	
0	82.720510	92.814549	524.246260	
0	66.070555	78.940066	544.989397	
0	41.652625	69.596821	559.702264	
0	16.214309	55.004473	566.023298	
0	-1.774692	50.891529	589.676617	
0	-24.485493	58.034924	607.930149	
0	-33.161924	54.138197	636.382479	
0	-45.752429	47.997485	662.911159	
0	-51.877304	57.115971	690.827805	
0	-52.313670	73.652290	715.854985	
0	-47.095292	82.728454	743.968892	
0	-50.608738	59.978026	763.206193	
0	-42.629387	39.280870	783.404155	
0	-35.442306	18.327376	803.635244	
0	-41.148247	-11.071762	801.865231	
0	-33.155960	-39.694152	805.974018	
0	-44.677774	-66.942396	810.952069	
0	-70.078885	-81.091771	818.339812	
0	-73.806187	-105.341290	835.604460	
0	-63.972878	-125.164659	855.861313	
0	-67.401339	-141.998293	880.455507	
0	-85.025988	-163.191355	892.297208	
0	-113.807872	-158.937570	899.612157	
0	-139.918844	-158.946851	914.384327	
0	-163.316023	-140.877369	919.489798	
0	-171.211828	-116.355251	934.862566	
0	-191.526680	-94.349540	936.610550	
0	-212.057640	-72.628691	934.025123	
0	-218.323970	-47.922088	918.203717	
0	-200.452235	-29.172676	903.068967	
0	-192.292367	-1.183556	895.996083	
0	-202.829024	26.790712	893.462465	
0	-211.472829	55.479907	891.974279	
0	-210.139406	85.383893	889.980880	
0	-217.359054	107.375979	870.896204	
0	-222.795896	96.106618	843.630066	
0	-229.177123	83.318534	817.253091	
0	-208.412250	79.235055	795.989385	
0	-195.206072	89.117962	770.930953	
0	-199.276840	110.950072	750.761971	
0	-220.033886	114.505177	729.395964	
0	-247.881313	123.036959	736.588288	
0	-276.195841	127.757095	745.306535	
0	-303.249076	114.816557	746.121970	
0	-323.569615	101.386503	728.608851	
0	-329.351012	90.243232	701.361778	
0	-331.947425	72.957702	676.980042	
0	-357.566817	64.647604	663.766827	
0	-378.768731	68.382945	642.873621	
0	-390.390095	61.140585	616.181073	
0	-384.467111	67.520438	587.471915	
0	-407.766735	69.955980	568.731701	
0	-425.507432	61.336969	546.126827	
0	-441.015291	49.028276	523.587919	
0	-453.218378	29.410717	504.450624	
0	-454.237781	5.801174	485.969544	
0	-453.244025	-17.102860	466.619669	
0	-455.762409	-45.196712	456.402369	
0	-465.025737	-67.939811	439.170358	
0	-466.153579	-88.839167	417.677454	
0	-455.226329	-113.826255	405.177829	
0	-442.495295	-138.550100	393.923840	
0	-450.185318	-164.779184	381.558619	
0	-445.968246	-194.479869	381.851227	
0	-443.100989	-222.626700	371.874516	
0	-422.860279	-244.323526	367.451692	
0	-394.339420	-253.309985	365.042511	
0	-368.401591	-239.694755	371.512016	
0	-341.241141	-231.679263	381.414634	
0	-319.187852	-212.164787	375.684216	
0	-290.542435	-204.372622	380.011134	
0	-268.981357	-197.904548	360.179746	
0	-244.056767	-203.546595	344.465672	
0	-238.484979	-186.342319	320.528920	
0	-229.450320	-160.065829	309.218705	
0	-237.761699	-135.285473	294.492710	
0	-237.006040	-108.995232	308.923656	
0	-219.473029	-84.791798	311.528896	
0	-206.060274	-66.727756	331.372999	
0	-187.822848	-52.293366	350.321473	
0	-179.039714	-40.497730	376.469504	
0	-164.652426	-17.814124	389.828394	
0	-156.109757	10.918546	388.621549	
0	-173.950187	31.648112	400.950545	
0	-173.416857	57.222176	416.624818	
0	-163.284922	75.894143	437.807394	
0	-156.576017	85.209998	465.523913	
0	-148.237647	104.627706	486.817673	
0	-124.815002	120.629787	496.580517	
0	-97.553570	133.127132	497.374688	
0	-71.597239	147.709306	501.066441	
0	-48.745962	154.187945	519.392553	
0	-26.218207	165.765987	535.468907	
0	-4.496118	180.690550	549.800979	
0	18.939469	174.804036	567.580805	
0	47.446314	166.299796	563.702956	
0	53.411998	151.282972	538.426373	
0	43.433426	140.917275	512.101852	
0	21.331203	138.482871	491.963197	
0	-2.470967	148.627267	476.779392	
0	-24.707408	147.835804	456.656910	
0	-45.181054	150.699258	434.916844	
0	-67.405221	164.032031	419.806466	
0	-91.441300	170.551955	436.532419	
0	-104.745264	181.422345	461.125898	
0	-117.105998	172.591679	486.995409	
0	-128.676665	158.315431	510.708451	
0	-142.818333	140.982795	530.698273	
0	-159.099435	144.949934	555.581752	
0	-169.587974	140.965911	583.404730	
0	-180.527428	136.197973	610.929176	
0	-202.851912	133.567664	630.796206	
0	-228.315505	125.959729	644.714710	
0	-257.249625	118.220858	643.003982	
0	-286.255934	119.584639	650.538843	
0	-313.570897	116.763781	638.458464	
0	-322.050329	132.870332	614.611488	
0	-333.051257	143.055503	588.626072	
0	-325.496768	151.256080	560.775035	
0	-314.239824	137.922227	536.372380	
0	-302.604226	144.281072	509.461825	
0	-302.003050	158.058773	482.819499	
0	-284.466857	169.504679	461.337573	
0	-259.623674	180.653970	448.747514	
0	-248.634416	189.445636	422.253311	
0	-244.742324	186.036558	392.702848	
0	-244.313981	183.636136	362.802104	
0	-244.998917	172.240663	335.059104	
0	-259.725800	155.261064	315.189224	
0	-274.856991	143.157465	292.286169	
0	-287.258878	132.517684	267.126911	
0	-309.412003	135.263636	247.084485	
0	-335.661544	137.785580	232.780591	
0	-362.555894	150.920567	230.739490	
0	-389.209566	153.980906	217.315032	
0	-416.003580	166.079719	223.289942	
0	-444.392946	175.776378	223.153129	
0	-466.680416	189.269536	208.280222	
0	-482.132314	196.255975	183.532929	
0	-511.674114	191.137538	182.491933	
0	-537.802758	205.696633	184.799898	
0	-560.052758	223.394819	194.376521	
0	-573.052661	250.272119	197.311357	
0	-593.336443	266.675550	182.495971	
0	-616.253145	282.868128	171.883470	
0	-633.217999	305.212101	182.510823	
0	-658.339780	313.805192	196.477029	
0	-658.522918	297.495846	221.655823	
0	-656.277396	273.157345	239.051082	
0	-647.041059	267.779119	267.082578	
0	-624.383169	255.343383	282.313221	
0	-613.079907	261.041294	309.511936	
0	-612.022613	267.219314	338.849867	
0	-588.601842	276.287206	355.258427	
0	-571.299264	297.912122	366.790287	
0	-566.735790	323.849764	381.157381	
0	-572.023535	350.293356	394.301818	
0	-586.951246	348.215817	420.241118	
0	-609.674558	353.764312	439.025827	
0	-634.520261	359.786287	454.723815	
0	-660.711236	361.502061	440.194915	
0	-688.307768	373.260486	439.781531	
0	-710.832288	392.330081	434.396686	
0	-711.778447	417.869955	418.686192	
0	-712.954741	437.234585	395.803285	
0	-703.458516	465.417969	391.863924	
0	-725.167103	486.122913	391.657680	
0	-752.689431	497.876913	389.568431	
0	-769.396607	507.347891	412.615575	
0	-794.587477	518.371815	424.611122	
0	-820.438617	517.400160	439.802383	
0	-839.364844	496.179625	430.237508	
0	-863.773627	481.775761	440.073158	
0	-890.642274	470.870606	432.382034	
0	-906.452809	445.765350	436.826486	
0	-905.805949	428.742689	461.520829	
0	-899.105398	427.274719	490.726098	
0	-919.858556	408.152384	500.906605	
0	-946.005973	396.181484	492.362007	
0	-972.901772	385.264976	484.782702	
0	-999.033647	375.840687	496.110008	
0	-1012.927981	363.046832	519.418048	
0	-1023.713040	347.332796	542.585948	
0	-1033.644191	319.049658	543.784422	
0	-1046.560655	295.766336	557.606574	
0	-1044.146352	269.737019	572.325467	
0	-1033.458630	242.548870	565.500725	
0	-1010.216085	224.392000	570.988183	
0	-996.297766	216.911333	596.489555	
0	-989.576317	216.505475	625.724080	
0	-980.767321	225.243328	653.038023	
0	-988.380439	229.447611	681.749770	
0	-989.523945	235.316699	711.147835	
0	-977.541247	242.405566	737.721561	
0	-978.277581	268.027468	753.309247	
0	-955.505661	268.363298	772.836840	
0	-930.398241	256.715300	784.410156	
0	-910.010242	235.594570	778.225961	
0	-888.284074	217.675861	767.887032	
0	-875.019558	210.739633	741.888160	
0	-873.683291	203.501855	712.805021	
0	-886.066512	180.069800	698.748185	
