0	-236.904929	449.791062	-1101.313166	
0	-256.055431	441.256696	-1079.855698	
0	-278.576927	430.895880	-1062.960856	
0	-305.907273	418.546732	-1062.218749	
0	-330.539646	421.418564	-1079.100656	
0	-343.132943	436.036281	-1102.073057	
0	-362.610839	452.840000	-1117.508296	
0	-392.446119	453.428340	-1114.424488	
0	-420.636728	443.239267	-1113.211067	
0	-432.465808	419.718694	-1127.593540	
0	-447.245194	394.083731	-1132.535039	
0	-457.375062	369.845820	-1118.046789	
0	-476.450114	347.060645	-1122.167257	
0	-477.424464	317.098999	-1121.005206	
0	-462.097956	293.862697	-1132.193255	
0	-444.228128	270.818118	-1125.149349	
0	-437.257908	244.791416	-1138.341272	
0	-440.936442	216.516270	-1129.014726	
0	-449.092119	188.626113	-1121.556568	
0	-425.140430	170.638007	-1119.899880	
0	-409.736117	151.644332	-1102.523245	
0	-402.012292	128.310643	-1085.322040	
0	-389.201004	102.255623	-1092.872327	
0	-375.057236	76.964697	-1085.105544	
0	-352.028281	70.386606	-1067.039113	
0	-338.347864	51.190705	-1048.482077	
0	-315.610164	40.481876	-1032.101662	
0	-287.046290	38.752613	-1023.095291	
0	-260.741775	26.097679	-1030.018088	
0	-237.719279	12.011167	-1016.920956	
0	-222.019265	12.614677	-991.364248	
0	-232.042391	2.066984	-965.129097	
0	-240.057383	-23.858112	-977.921644	
0	-228.706885	-45.845371	-960.959138	
0	-221.151933	-46.493913	-931.933251	
0	-220.803713	-51.903698	-902.427100	
0	-210.251296	-35.334867	-879.752878	
0	-180.874871	-38.940226	-884.654616	
0	-169.719023	-65.747926	-892.197446	
0	-151.487889	-88.868957	-886.449081	
0	-155.211459	-117.762575	-879.287107	
0	-159.743581	-147.415583	-879.685858	
0	-152.261229	-175.406961	-887.463852	
0	-148.647894	-203.189912	-876.737649	
0	-131.208271	-227.322559	-880.408465	
0	-110.675933	-242.438744	-896.217450	
0	-107.016325	-272.093648	-893.535299	
0	-117.160656	-300.082540	-897.238604	
0	-141.178577	-302.501724	-879.426051	
0	-153.460025	-318.458866	-857.187894	
0	-156.167812	-342.973976	-840.109331	
0	-169.490374	-369.814267	-841.561272	
0	-179.115758	-383.590131	-816.710165	
0	-186.639306	-399.664602	-792.523235	
0	-186.213194	-417.864228	-768.678066	
0	-175.798399	-426.579214	-741.927719	
0	-163.340700	-446.112713	-722.868649	
0	-144.688898	-467.234233	-712.573424	
0	-128.914595	-477.026609	-689.009029	
0	-111.548642	-483.907307	-665.533943	
0	-90.823968	-482.193063	-643.911055	
0	-74.965327	-481.573217	-618.452868	
0	-60.850335	-472.667939	-593.523708	
0	-57.052006	-451.133112	-572.985355	
0	-44.312999	-427.441323	-559.703155	
0	-31.472587	-400.490246	-562.663439	
0	-36.393014	-371.969272	-554.767655	
0	-54.918666	-348.382214	-554.096155	
0	-82.806103	-344.824791	-543.625452	
0	-88.590853	-320.279337	-527.375610	
0	-94.892631	-291.028699	-525.210488	
0	-104.646337	-262.934558	-529.158202	
0	-115.593386	-239.077295	-543.683805	
0	-120.868596	-215.539945	-525.846615	
0	-117.720828	-192.129501	-507.352220	
0	-100.998996	-175.595290	-488.724278	
0	-78.223092	-181.145838	-470.003978	
0	-76.987845	-187.977827	-440.818398	
0	-82.920678	-200.052556	-414.004177	
0	-67.537871	-222.817564	-401.957448	
0	-54.544352	-227.431604	-375.313892	
0	-31.993813	-239.819640	-359.886328	
0	-17.729487	-255.347008	-338.545525	
0	1.576639	-266.351644	-318.391829	
0	-2.016192	-285.791670	-295.826879	
0	-6.226392	-285.076531	-266.132389	
0	-14.060593	-286.024396	-237.188877	
0	-16.501452	-282.163538	-207.538650	
0	-2.296269	-298.572100	-186.827014	
0	1.929526	-310.999313	-159.850968	
0	-17.062379	-325.472029	-141.689249	
0	-36.719206	-346.650902	-133.622994	
0	-60.615022	-357.356776	-118.981468	
0	-85.906683	-345.305314	-108.253275	
0	-113.973856	-335.910301	-103.357609	
0	-141.618071	-326.516482	-96.461702	
0	-170.414782	-333.291819	-91.477298	
0	-198.597544	-331.063473	-81.439051	
0	-227.008214	-321.563201	-83.044863	
0	-256.634963	-318.086811	-79.855751	
0	-285.787683	-322.193584	-85.622322	
0	-315.226429	-326.423796	-89.554945	
0	-334.117358	-347.555870	-99.381860	
0	-358.496317	-361.197840	-110.316348	
0	-387.807829	-365.800688	-114.749075	
0	-415.297414	-374.316869	-106.275743	
0	-432.956387	-390.154965	-87.909596	
0	-444.631000	-383.578714	-61.068278	
0	-458.234414	-367.750603	-39.517918	
0	-473.123424	-347.306550	-23.382302	
0	-478.985808	-328.403697	-0.836470	
0	-464.714875	-303.589503	8.141071	
0	-461.369606	-286.398155	32.498139	
0	-462.849909	-259.910050	46.504886	
0	-462.653885	-247.134525	73.647979	
0	-464.029042	-228.142867	96.830427	
0	-463.747382	-231.169469	126.676035	
0	-460.312932	-260.065831	133.970201	
0	-483.478281	-275.672354	123.024742	
0	-512.415686	-271.255620	116.458233	
0	-540.641431	-264.060781	123.637482	
0	-565.851152	-256.782219	109.094700	
0	-590.344152	-239.671296	106.391138	
0	-607.448241	-219.071015	92.860484	
0	-630.359223	-199.708687	93.293067	
0	-650.764057	-184.970123	109.615367	
0	-672.002830	-169.526190	124.120520	
0	-691.990845	-147.164808	123.451331	
0	-699.357071	-118.179619	121.085422	
0	-695.424736	-88.767504	116.673590	
0	-678.565671	-80.059936	93.436762	
0	-659.107830	-57.302120	91.572841	
0	-641.538796	-42.529012	110.888232	
0	-617.348163	-36.182042	127.457156	
0	-593.246361	-20.315944	135.665085	
0	-572.573098	-2.807888	148.552450	
0	-565.212356	14.867070	171.648236	
0	-546.481554	38.004407	175.365849	
0	-524.822190	56.380863	185.018716	
0	-505.802880	78.973798	179.743765	
0	-484.266131	99.240135	174.699557	
0	-456.520471	96.234086	163.693104	
0	-434.647363	112.141097	150.711035	
0	-418.434952	137.358782	149.603742	
0	-395.115939	155.700266	145.152493	
0	-381.632800	174.540288	126.093150	
0	-356.164714	189.469305	131.431788	
0	-339.954159	212.328257	120.722624	
0	-312.017014	209.106657	110.275749	
0	-298.312327	182.559263	112.999249	
0	-283.197698	157.505799	119.622839	
0	-253.503304	153.741042	117.605524	
0	-226.482001	160.258381	128.891510	
0	-218.477607	167.551385	156.869032	
0	-200.350487	157.809883	178.698156	
0	-183.038428	172.051294	198.634926	
0	-171.982589	199.539076	203.345582	
0	-148.880253	218.511527	205.861165	
0	-125.354635	235.168860	197.549814	
0	-101.188622	252.773630	200.014737	
0	-77.261769	270.852224	200.833361	
0	-57.608050	272.691829	223.424226	
0	-62.521926	255.986760	247.853604	
0	-84.993656	237.627590	255.466897	
0	-86.106756	212.032670	271.076543	
0	-85.010784	182.481974	276.131758	
0	-89.721842	153.422241	281.905651	
0	-65.025982	143.818482	267.838586	
0	-51.592226	117.287364	271.792567	
0	-41.326748	92.527559	285.267435	
0	-33.801656	70.245647	303.892401	
0	-39.753803	47.058610	285.811104	
0	-34.578120	35.567342	258.586794	
0	-51.739011	53.955431	242.234975	
0	-67.797973	63.133896	218.615797	
0	-96.302547	63.376782	209.265382	
0	-123.078274	60.528158	222.492087	
0	-150.630687	58.868826	234.244158	
0	-173.818337	60.299608	253.225353	
0	-171.621658	63.119017	283.011684	
0	-172.066534	60.727257	312.912881	
0	-165.862092	45.870136	338.226333	
0	-173.287124	35.995229	365.564129	
0	-178.249151	27.073522	393.773727	
0	-195.516946	46.251227	409.072056	
0	-214.189775	60.617084	427.644822	
0	-230.661410	77.363002	446.306534	
0	-248.388985	72.993252	470.110700	
0	-272.343979	66.501925	486.963620	
0	-295.117109	48.364890	494.204654	
0	-317.659491	28.793658	497.172462	
0	-345.904651	20.963168	503.567332	
0	-365.089558	1.241141	515.524798	
0	-388.563245	-17.090421	519.121995	
0	-412.878728	-12.433524	536.065153	
0	-417.510121	-30.544326	559.528935	
0	-436.374760	-53.457156	563.902448	
0	-442.915230	-81.701562	556.190391	
0	-468.670855	-75.654049	542.045592	
0	-481.335769	-74.482988	514.875230	
0	-479.190664	-70.820040	485.177059	
0	-475.437051	-52.440502	461.765460	
0	-475.850729	-53.362171	431.782475	
0	-489.972255	-75.857610	417.834796	
0	-502.144364	-101.415641	407.903695	
0	-507.463619	-119.967319	384.935438	
0	-514.427076	-149.016900	387.698062	
0	-516.176519	-178.928478	389.193700	
0	-534.429757	-194.414217	371.110249	
0	-526.495552	-207.077392	345.096937	
0	-506.480441	-223.477529	329.916988	
0	-509.997339	-248.547992	313.820300	
0	-518.214339	-277.304447	311.465056	
0	-526.316790	-305.650503	305.910652	
0	-537.269675	-325.604861	286.369467	
