0	314.559333	929.443346	711.506075	
0	289.437336	936.856056	696.879490	
0	264.781261	943.266059	681.036832	
0	240.219571	939.456406	664.237728	
0	240.867407	935.064794	634.567978	
0	249.746007	913.426418	615.780984	
0	253.256316	911.361310	586.058719	
0	247.767048	906.950515	556.896880	
0	237.707862	926.387109	536.377825	
0	211.845573	927.083639	521.190435	
0	190.755751	934.619720	501.229801	
0	175.788714	946.835827	478.278667	
0	154.951013	953.836039	457.863300	
0	134.427071	943.072023	438.813267	
0	110.479031	941.248873	420.836407	
0	93.296680	953.010103	399.239178	
0	65.037994	960.931457	405.460013	
0	44.083777	981.977499	401.219147	
0	18.516444	981.041136	385.552791	
0	-11.381097	979.579848	383.552383	
0	-33.889670	973.574089	364.650134	
0	-55.060429	967.798200	344.194375	
0	-72.024096	959.747938	320.797211	
0	-90.838268	959.476102	297.431573	
0	-100.991614	955.657493	269.461450	
0	-114.282967	929.047371	265.557436	
0	-103.017496	902.858861	256.216605	
0	-97.383173	887.274942	231.208689	
0	-88.229131	889.852393	202.755917	
0	-88.222457	916.308466	188.611088	
0	-88.985956	935.412621	165.492950	
0	-87.177304	954.954571	142.802842	
0	-84.551670	962.389087	113.857480	
0	-101.901814	974.631335	92.665503	
0	-112.553079	980.586387	65.259520	
0	-130.131528	994.110720	45.058268	
0	-148.081474	1005.996041	24.164763	
0	-176.974847	998.821370	20.463805	
0	-204.302072	1005.362002	9.954624	
0	-227.764728	1013.544773	-6.854482	
0	-253.567256	1028.798894	-8.095991	
0	-282.064161	1027.603983	-17.396453	
0	-304.836623	1035.489562	0.470629	
0	-333.302678	1032.025810	-8.343344	
0	-354.360844	1028.381043	12.710617	
0	-382.697216	1025.416873	22.105497	
0	-409.565848	1038.341974	25.424891	
0	-432.491183	1027.729637	41.605351	
0	-433.233831	998.157032	46.596297	
0	-412.536786	980.547279	59.305699	
0	-396.537192	957.558330	70.053780	
0	-394.421580	928.876869	61.515751	
0	-381.543643	901.871950	63.727787	
0	-373.255136	888.082176	89.048585	
0	-372.497853	874.703271	115.889439	
0	-357.414441	854.978312	132.724422	
0	-355.657486	826.568624	142.200853	
0	-351.339569	798.603244	152.165443	
0	-342.207888	772.074551	162.788103	
0	-315.330799	764.001548	173.392285	
0	-294.901514	743.187498	180.422194	
0	-271.619862	724.662736	184.269001	
0	-263.855332	707.485851	207.607097	
0	-254.271326	685.131949	225.169838	
