0	-550.667375	-750.998565	791.078829	
0	-534.726604	-771.481547	776.034252	
0	-520.045794	-786.594922	754.678698	
0	-510.497958	-793.645152	727.126328	
0	-527.887705	-807.388269	706.909417	
0	-553.708324	-808.758691	691.697004	
0	-568.014407	-818.266067	667.101358	
0	-578.445143	-824.334703	639.635535	
0	-582.465262	-830.720053	610.599937	
0	-569.503845	-838.335524	584.638306	
0	-564.390788	-849.952789	557.455668	
0	-553.836879	-857.391093	530.376403	
0	-562.367344	-879.818515	512.369684	
0	-590.806281	-871.128849	508.405271	
0	-619.867523	-863.698037	508.881962	
0	-637.200738	-874.749932	487.032127	
0	-636.487555	-865.189526	458.605203	
0	-635.615775	-845.922411	435.626555	
0	-616.023919	-827.547194	422.265769	
0	-592.590894	-811.139664	413.227723	
0	-564.873136	-822.421015	411.116556	
0	-550.076724	-836.510170	389.149264	
0	-535.232765	-862.519253	387.364752	
0	-519.857210	-881.620483	404.648712	
0	-514.587779	-910.641126	399.168255	
0	-508.660632	-940.010478	400.688145	
0	-484.010195	-956.962984	398.459130	
0	-473.775934	-951.356753	370.821655	
0	-466.512027	-935.945137	346.129192	
0	-440.027130	-932.025960	359.663971	
0	-413.434246	-928.925161	346.128700	
0	-396.543072	-924.684072	321.701228	
0	-384.108124	-901.604220	307.117247	
0	-370.409889	-875.060078	304.330328	
0	-355.683206	-856.746486	322.978040	
0	-335.151418	-836.441822	331.112306	
0	-321.111256	-825.786056	355.388395	
0	-309.195530	-806.744809	375.274229	
0	-307.492293	-798.342503	404.023146	
0	-297.037140	-787.058896	429.779116	
0	-279.615917	-766.276153	442.607934	
0	-256.473382	-755.411092	458.304225	
0	-228.089377	-746.476311	462.114468	
0	-198.542260	-748.489856	466.901269	
0	-169.455925	-751.507139	460.201930	
0	-143.065502	-753.076906	446.021613	
0	-114.709167	-762.694166	444.170514	
0	-94.375697	-771.751474	424.057951	
0	-71.770975	-757.328136	410.604555	
0	-45.527087	-743.746193	405.428731	
0	-18.304503	-735.448890	414.920080	
0	6.584666	-728.700679	430.249493	
0	31.279439	-725.000507	446.877089	
