0	-1.608140	1225.999976	-162.436951	
0	7.670765	1245.118807	-183.611753	
0	-2.305003	1268.129990	-200.072905	
0	-6.146353	1271.899329	-229.586226	
0	-24.185649	1252.111658	-243.115153	
0	-36.837405	1224.930675	-244.176865	
0	-30.890726	1195.654749	-241.427832	
0	-32.949902	1171.354337	-258.899230	
0	-34.027049	1144.352544	-271.927773	
0	-37.822373	1117.512051	-284.780145	
0	-55.530684	1093.921024	-290.246329	
0	-60.416301	1065.205377	-297.425628	
0	-81.059955	1046.725357	-308.929037	
0	-106.214592	1030.434808	-310.293676	
0	-114.797279	1004.658578	-297.568762	
0	-128.167903	982.183963	-282.867806	
0	-130.939775	967.409314	-256.905786	
0	-114.839236	950.518162	-238.052096	
0	-86.674734	940.545131	-235.350350	
0	-67.567306	920.272055	-224.218925	
0	-50.873474	895.854293	-219.210047	
0	-42.676482	869.961619	-206.467255	
0	-30.456757	846.026401	-219.800810	
0	-35.884735	817.164724	-225.927849	
0	-57.135740	797.080317	-219.218796	
0	-81.935406	780.972124	-214.168778	
0	-102.664599	760.993640	-205.733093	
0	-124.246467	741.654439	-197.973051	
0	-139.273341	721.930427	-181.086475	
0	-156.100464	714.369702	-157.428848	
0	-167.561201	709.543285	-130.127616	
0	-192.542120	707.162830	-113.687205	
0	-181.944100	685.749834	-95.544283	
0	-164.536873	661.389279	-93.659667	
0	-160.594382	631.956775	-89.395340	
0	-178.051366	614.819004	-72.030131	
0	-201.363435	601.766047	-58.385799	
0	-228.318354	588.603083	-58.796565	
0	-251.459339	570.311832	-53.326196	
0	-270.611253	547.485217	-56.811853	
0	-284.582201	523.738479	-68.682198	
0	-299.974733	499.235365	-76.598469	
0	-319.947578	485.328900	-94.139726	
0	-343.270685	468.263273	-102.189387	
0	-368.673780	458.672504	-114.944774	
0	-391.829702	454.723294	-133.605080	
0	-413.835088	446.586542	-152.301504	
0	-421.540634	447.044495	-181.291413	
0	-426.686209	429.015557	-204.711072	
0	-452.555244	414.426931	-208.949593	
0	-477.721881	403.336146	-220.934368	
0	-498.950955	382.682318	-216.165114	
0	-528.609401	382.820520	-220.677043	
0	-552.485040	399.934248	-214.588185	
0	-581.722991	393.441790	-216.317398	
0	-605.668336	377.257172	-224.359701	
0	-612.480404	348.543568	-229.756431	
0	-637.295099	332.430265	-234.715498	
0	-657.688907	310.631593	-231.730456	
0	-680.043816	291.280420	-236.808859	
0	-706.271497	279.759118	-227.899968	
0	-725.367956	257.255278	-233.276065	
0	-730.698290	234.367293	-214.628607	
0	-734.623441	204.653735	-213.325666	
0	-735.092650	175.494516	-220.362695	
0	-744.822868	148.520424	-229.178660	
0	-758.883127	123.460198	-237.798067	
0	-772.078048	105.451075	-257.837168	
0	-795.316887	109.939871	-276.271024	
0	-800.162985	125.005364	-301.757221	
0	-798.847361	142.120601	-326.360834	
0	-803.265510	138.563588	-355.819748	
0	-798.301845	117.657005	-376.754811	
0	-785.814152	90.399188	-375.720925	
0	-766.785814	67.401106	-372.719160	
0	-753.308891	42.949422	-383.695848	
0	-730.778215	25.943941	-393.853715	
0	-708.027093	7.474795	-400.278438	
0	-681.992886	11.862253	-414.525202	
0	-657.239341	-5.073916	-415.179564	
