0	-1019.251443	-209.343051	658.436827	
0	-1013.983749	-215.629631	629.579760	
0	-984.759465	-213.940057	623.015725	
0	-962.910467	-198.126845	636.152073	
0	-959.056918	-185.060091	662.880524	
0	-951.162071	-180.408906	691.446901	
0	-930.298930	-172.022383	711.306296	
0	-903.526405	-158.622971	713.226634	
0	-876.807288	-146.205282	718.873736	
0	-846.999310	-148.832960	721.013780	
0	-826.948239	-170.838879	717.313231	
0	-817.129960	-199.021892	720.365965	
0	-807.977352	-224.522534	733.248007	
0	-789.827144	-238.332101	752.738154	
0	-768.942392	-250.696914	770.371603	
0	-740.585741	-254.443848	779.419302	
0	-711.346994	-254.825104	786.123801	
0	-684.223256	-242.319214	788.935479	
0	-663.494085	-220.641739	789.558825	
0	-636.999210	-210.321695	799.125345	
0	-611.300453	-197.171366	790.961845	
0	-585.652967	-183.817666	782.969025	
0	-567.014553	-160.591522	779.341943	
0	-553.017401	-135.329754	787.461231	
0	-525.399201	-127.890465	796.510653	
0	-495.842378	-130.132422	801.133190	
0	-467.165806	-133.382981	792.942460	
0	-459.136641	-161.034736	801.363443	
0	-447.297511	-188.582258	802.347859	
0	-439.938395	-217.373109	798.233215	
0	-422.660627	-234.898979	815.389048	
0	-402.016351	-253.216025	827.149138	
0	-403.399361	-275.562313	847.117380	
0	-412.931616	-294.234983	868.575886	
0	-415.838042	-323.748439	873.104528	
0	-432.138512	-348.448489	868.184955	
0	-439.305496	-371.911130	850.918258	
0	-427.766811	-393.969038	834.175873	
0	-421.367796	-417.865085	817.204382	
0	-414.205674	-425.192724	789.008465	
0	-401.141836	-447.729231	774.127538	
0	-410.136120	-459.162869	747.890641	
0	-409.361331	-478.031235	724.580033	
0	-428.244265	-491.919401	705.856955	
0	-450.686913	-508.051314	694.191239	
0	-458.778544	-509.405097	665.334822	
0	-449.088886	-508.782446	636.949565	
0	-439.323757	-504.400483	608.923851	
0	-426.793342	-483.596214	591.312176	
0	-406.642465	-468.306984	575.182030	
0	-391.597849	-472.546754	549.575705	
0	-390.670091	-487.680556	523.689274	
0	-383.105718	-512.095874	507.983463	
0	-393.126637	-533.484480	489.487281	
0	-399.429007	-538.367573	460.566086	
0	-417.612604	-535.196446	436.916545	
0	-444.208899	-536.881256	423.139809	
0	-466.572633	-535.084172	403.224138	
0	-488.020767	-523.109188	386.002719	
0	-511.993462	-532.369989	370.525397	
0	-533.039231	-537.241204	349.708412	
0	-559.184764	-542.892873	336.126450	
0	-580.641728	-532.717568	317.794459	
0	-596.450341	-522.152268	294.589671	
0	-600.602216	-498.143070	277.087661	
0	-612.728531	-480.500634	256.071074	
0	-615.667078	-469.147461	228.458207	
0	-612.677338	-449.913992	205.629823	
0	-617.646663	-435.803541	179.625958	
0	-611.582127	-427.962142	151.311053	
0	-603.198403	-415.644877	125.272655	
