0	-303.082743	708.702004	969.657366	
0	-304.345982	679.930811	961.253638	
0	-290.980267	656.018804	949.023609	
0	-271.100074	645.283019	929.287327	
0	-259.740993	655.931987	903.644184	
0	-231.421883	665.289655	900.409673	
0	-208.161455	683.799810	904.450299	
0	-187.868261	703.377134	894.207513	
0	-164.097888	717.295816	906.091942	
0	-147.140878	741.367464	911.837862	
0	-144.593356	766.021666	928.739945	
0	-139.109408	772.165234	957.587526	
0	-113.810205	771.468585	973.695443	
0	-107.941301	742.060676	972.840555	
0	-100.781488	713.282514	968.306846	
0	-106.832239	683.955057	970.120318	
0	-119.792720	657.248055	965.788809	
0	-132.536200	639.269347	986.144883	
0	-114.626148	615.202150	986.136073	
0	-95.797827	599.701643	968.665279	
0	-78.191742	592.851623	945.360709	
0	-74.396669	571.242644	924.899784	
0	-86.321045	544.726586	917.503303	
0	-90.311006	515.016716	918.688145	
0	-92.489225	486.310460	927.126522	
0	-100.709313	460.146171	939.286297	
0	-105.830079	433.248120	951.544870	
0	-122.897487	409.092507	956.565821	
0	-143.678255	387.610470	959.150735	
0	-169.966266	373.370693	961.634530	
0	-197.725762	362.740046	957.584873	
0	-217.564577	340.307761	959.377640	
0	-225.905297	319.628165	979.447186	
0	-223.613018	291.830085	990.493098	
0	-222.345929	274.943382	1015.256656	
0	-245.635454	260.835263	1027.848677	
0	-252.604638	249.816231	1054.867401	
0	-245.021670	225.974669	1071.422717	
0	-254.426147	199.592028	1060.675062	
0	-257.951742	172.634119	1047.992740	
0	-269.055954	146.999146	1037.059094	
0	-261.810152	119.439780	1027.679344	
0	-244.041911	95.515612	1024.226258	
0	-249.358950	66.042659	1022.472929	
0	-268.530845	42.986558	1021.548451	
0	-269.472804	19.827699	1002.501668	
0	-285.266875	-4.384679	1010.520900	
0	-288.621692	-29.124327	1027.155052	
0	-281.003396	-53.505768	1042.887405	
0	-264.333840	-76.299606	1053.014935	
0	-261.289632	-105.916983	1049.334753	
0	-249.228273	-133.385538	1049.288960	
0	-236.483619	-155.190981	1033.099567	
0	-229.385059	-176.064218	1012.754581	
0	-217.005033	-185.702622	987.184362	
0	-194.340719	-198.715189	972.453374	
0	-177.202314	-222.658316	966.708663	
0	-149.221731	-231.255590	960.137980	
0	-120.186680	-235.063679	953.621521	
0	-92.919360	-235.136551	941.112007	
0	-68.245354	-247.181227	929.024028	
0	-48.085994	-265.374021	916.271678	
0	-25.651710	-272.812712	897.795511	
0	-7.409303	-272.981300	873.979840	
0	10.919082	-272.207317	850.242290	
0	17.661912	-293.970865	830.726087	
0	33.912771	-316.362931	819.128457	
0	27.661278	-341.509736	804.010355	
0	26.692937	-369.124164	792.326791	
0	14.231389	-384.751835	769.955253	
0	19.861716	-406.341186	749.900344	
0	24.339725	-433.826673	738.742592	
0	27.776698	-463.589575	737.207382	
0	32.549725	-488.830012	752.703786	
0	20.078518	-514.342849	743.030930	
0	26.394765	-543.638923	744.389255	
0	41.331149	-567.530850	754.688784	
0	61.270909	-586.649377	766.388694	
0	45.017522	-609.037936	777.989550	
0	19.193677	-621.880716	769.731702	
0	-7.284676	-630.071680	758.251071	
0	-36.496411	-635.836280	761.917671	
0	-59.223123	-640.683060	780.891477	
0	-86.339544	-635.803008	792.760966	
0	-115.879343	-631.406374	795.601716	
0	-142.505632	-623.056576	806.616325	
0	-172.306710	-623.043766	803.167326	
0	-201.502010	-619.537814	809.112306	
0	-226.648404	-614.362639	824.632499	
0	-253.913469	-625.819476	829.668086	
0	-282.205817	-635.785622	830.136065	
0	-276.625422	-665.212995	831.835739	
0	-291.748558	-690.534304	826.347377	
0	-303.688521	-710.915928	807.853414	
0	-317.573342	-736.993675	802.641616	
0	-317.071278	-761.080840	784.765475	
0	-307.147708	-784.898634	769.460723	
0	-311.703461	-809.489885	752.892214	
0	-306.513983	-825.864438	728.296618	
0	-323.530807	-837.430505	706.464216	
0	-352.968666	-832.653148	709.718346	
0	-368.637921	-819.312030	687.889718	
0	-390.950181	-807.932750	671.376844	
0	-417.386624	-793.772453	670.601928	
0	-445.733531	-784.265736	673.066719	
0	-475.316414	-779.297195	672.658515	
0	-486.425569	-751.989304	667.102814	
0	-513.232384	-741.596276	675.669004	
0	-539.799563	-743.979267	689.398764	
0	-566.571339	-731.678983	683.744117	
0	-590.997461	-719.621285	671.175247	
0	-616.637394	-704.055216	670.635478	
0	-645.374042	-708.579710	677.965824	
0	-673.915011	-716.309980	683.031001	
0	-696.509298	-733.512495	673.357754	
0	-699.688589	-760.894951	661.521656	
0	-717.018967	-785.337676	660.034653	
0	-736.140840	-784.073031	636.953175	
0	-761.239287	-800.410552	635.177395	
0	-778.379238	-784.957689	616.008903	
0	-803.395928	-770.060882	608.780462	
0	-819.933986	-747.339633	619.279866	
0	-818.628325	-736.365273	647.169984	
0	-812.144391	-722.761717	673.110336	
0	-805.227480	-706.351657	697.252960	
0	-808.202961	-704.350208	727.037867	
0	-788.060708	-692.361496	745.761126	
0	-773.225408	-688.831226	771.596200	
0	-771.144120	-669.863161	794.745298	
0	-759.632303	-656.243515	818.869629	
0	-736.018346	-645.902846	834.214061	
0	-714.524448	-628.873503	846.380154	
0	-693.787048	-612.716627	831.926241	
0	-671.306871	-592.895098	830.603899	
0	-654.080735	-570.353001	840.356546	
0	-631.823236	-550.631989	836.396062	
0	-628.688746	-523.797271	849.437260	
0	-642.163697	-512.978307	873.960223	
0	-633.845518	-514.698475	902.732586	
0	-625.388684	-498.399284	926.456379	
0	-629.300924	-470.215276	916.950798	
0	-635.791352	-445.957409	900.536468	
0	-651.753492	-422.676319	890.377683	
0	-651.751481	-392.687610	889.554678	
0	-635.371944	-368.547471	896.552139	
0	-654.887040	-347.230619	888.505225	
0	-668.982733	-325.279453	873.691118	
0	-666.344656	-304.638911	852.080737	
0	-674.313361	-292.217955	825.961403	
0	-652.826113	-280.859491	808.374947	
0	-626.089964	-267.270717	809.098559	
0	-615.554233	-241.235493	819.642063	
0	-601.761608	-217.894966	832.486645	
0	-594.615298	-189.908871	824.380553	
0	-609.990524	-169.260917	839.783943	
0	-620.425185	-157.631163	865.393837	
0	-634.300793	-144.463336	888.503918	
0	-617.789635	-129.993243	908.948919	
0	-615.584479	-155.417141	924.721131	
0	-610.543301	-164.258383	952.942027	
0	-589.686053	-174.442278	971.948960	
0	-566.383996	-188.508862	984.564242	
0	-546.934158	-170.682227	970.284365	
0	-531.992017	-152.120251	952.058409	
0	-537.075255	-144.728382	923.431132	
0	-525.238121	-133.706464	898.164562	
0	-506.088813	-142.905002	876.982236	
0	-492.142889	-169.456109	876.240704	
0	-476.381232	-193.261353	867.027642	
0	-457.620992	-202.144076	845.367756	
0	-441.763275	-192.211167	821.918446	
0	-414.061600	-182.912535	828.712018	
0	-402.842568	-157.392247	817.628324	
0	-390.513990	-140.230566	796.333187	
0	-383.348353	-130.301795	768.945724	
0	-358.435207	-132.819073	752.423057	
0	-333.502522	-143.939321	739.985159	
0	-317.573251	-168.687224	734.171414	
0	-303.359291	-185.353062	713.672313	
0	-287.987586	-202.866408	694.778043	
0	-276.748077	-212.878491	668.827481	
0	-295.907360	-233.689633	658.836573	
