0	393.787921	-1020.006474	541.080596	
0	371.467640	-1004.392540	528.510389	
0	349.638107	-984.326445	533.073645	
0	345.261404	-981.201063	562.587649	
0	359.519703	-981.125625	588.982634	
0	371.608088	-991.071237	614.574737	
0	370.232008	-988.617756	644.442560	
0	357.809128	-976.024979	668.672583	
0	343.821977	-965.562265	693.062975	
0	331.465598	-938.471511	696.725071	
0	306.978735	-921.272458	698.866587	
0	278.289287	-913.153232	695.550909	
0	260.574699	-916.574848	671.582474	
0	240.034307	-917.439892	649.734270	
0	234.615520	-928.348638	622.318290	
0	233.189836	-923.862808	592.689845	
0	226.447149	-931.151042	564.380521	
0	213.695806	-939.486225	538.536219	
0	192.820500	-957.808412	527.199593	
0	182.297580	-983.635370	538.255651	
0	161.398378	-1003.159183	547.313470	
0	156.261610	-1015.330749	574.247957	
0	131.551707	-1022.518667	589.667247	
0	118.935202	-1030.193141	615.780965	
0	103.435279	-1027.355686	641.309405	
0	96.980266	-1013.392349	667.065143	
0	108.451891	-993.478991	686.348814	
0	122.241867	-970.781454	700.300816	
0	104.378900	-954.160294	717.755084	
0	101.438811	-965.910163	745.201330	
0	86.089921	-959.955348	770.280241	
0	86.467693	-951.660474	799.108219	
0	81.655799	-940.690817	826.612988	
0	85.445078	-919.662767	847.671537	
0	85.246746	-889.815840	850.691738	
0	78.591500	-860.593413	849.366061	
0	79.806060	-832.447480	859.677769	
0	82.394286	-803.118980	865.434521	
0	61.257889	-787.118865	879.479058	
0	35.391722	-784.962784	894.522088	
0	14.048936	-796.109331	912.417337	
0	-3.322034	-796.812661	936.866361	
0	-3.955206	-779.441098	961.316880	
0	-0.420391	-765.941297	987.873620	
0	11.955101	-741.434605	999.967802	
0	14.826723	-715.048885	985.983969	
0	-9.312556	-702.027855	998.139132	
0	-31.434416	-691.591692	1015.508927	
0	-57.749940	-684.110904	1027.818720	
0	-60.925295	-654.315700	1026.348026	
0	-50.366609	-644.166686	1052.530304	
0	-59.179806	-638.437167	1080.628349	
0	-70.294235	-630.348183	1107.293642	
0	-94.948313	-617.484744	1118.550124	
0	-122.714523	-607.934755	1124.701161	
0	-130.578381	-579.893904	1117.499047	
0	-133.348973	-552.844651	1104.823806	
0	-144.115808	-535.132264	1083.136331	
0	-141.850256	-536.069334	1053.236679	
0	-126.621888	-535.874064	1027.389848	
0	-123.852213	-536.421507	997.522990	
0	-98.879425	-523.913182	986.573027	
0	-101.536947	-501.781237	966.495313	
0	-108.399468	-478.017683	949.518880	
0	-111.124103	-462.473656	924.004970	
0	-122.643299	-450.628610	898.964942	
0	-125.178650	-428.820207	878.520736	
0	-147.938717	-414.494382	865.225996	
0	-148.735261	-385.980203	855.935834	
0	-152.904123	-357.225007	863.403049	
0	-159.196322	-332.738497	879.552942	
0	-156.811034	-306.935434	894.669567	
0	-168.631633	-279.954333	900.352316	
0	-185.294410	-258.618813	913.280868	
0	-207.842897	-239.359367	908.737800	
0	-222.494279	-249.284471	884.513239	
0	-236.073015	-263.960304	862.147241	
0	-234.765107	-291.724469	850.858286	
0	-217.299671	-310.880865	835.758914	
0	-196.763563	-325.507191	819.500413	
0	-193.154172	-351.195819	804.431682	
0	-194.970899	-380.323452	797.483263	
0	-177.579746	-403.946041	803.769843	
0	-155.285434	-418.061045	818.043255	
0	-133.200455	-438.284884	819.846055	
0	-104.128301	-439.742862	827.104438	
0	-75.717943	-430.264743	828.841341	
0	-54.407386	-444.004125	844.875354	
0	-28.670185	-456.372396	854.074394	
0	-4.866825	-457.582828	835.855313	
0	-18.097446	-437.529777	817.887959	
0	-33.906263	-417.238299	802.449785	
0	-44.874041	-391.612642	791.357737	
0	-47.649423	-365.901115	776.151992	
0	-48.339831	-344.013203	755.647294	
0	-42.300300	-342.955439	726.280557	
0	-46.091177	-355.141484	699.130427	
0	-64.002275	-370.692774	680.763339	
0	-77.598445	-396.764824	674.814188	
0	-94.070990	-421.807882	676.039136	
0	-109.508612	-445.234260	665.414416	
0	-130.694920	-466.380599	663.421261	
0	-159.084588	-470.675065	672.115184	
0	-186.828109	-464.254367	662.677403	
0	-212.379325	-458.683119	647.977180	
0	-226.454156	-455.396207	621.688488	
0	-231.751047	-456.417072	592.177460	
0	-234.528805	-477.938019	571.461937	
0	-236.708237	-492.324846	545.227050	
0	-230.904331	-509.088563	521.034231	
0	-226.140612	-536.056076	508.784325	
0	-246.480940	-557.052097	502.043540	
0	-264.499363	-581.036096	502.366283	
0	-290.326125	-580.401187	517.616701	
0	-301.677163	-588.479947	544.185247	
0	-303.729569	-610.301869	564.669175	
0	-296.496709	-635.630755	579.026518	
0	-275.784563	-654.669319	568.608261	
0	-250.558828	-656.526272	552.477110	
0	-229.985247	-655.970537	574.304132	
0	-203.478982	-646.970623	585.093919	
0	-173.670139	-644.159078	586.972237	
0	-144.402896	-640.621027	581.412497	
0	-118.680664	-635.467644	566.858824	
0	-119.124697	-640.416431	537.273146	
0	-117.697356	-660.132840	514.707112	
0	-122.287112	-657.102737	485.215543	
0	-146.458288	-665.641049	469.631850	
0	-165.364953	-682.828044	453.910997	
0	-184.039928	-706.281072	452.815204	
0	-202.539844	-720.942048	471.330303	
0	-214.325992	-727.885737	498.029964	
0	-236.525286	-741.439225	512.979689	
0	-259.340631	-747.582948	494.494162	
0	-274.136273	-771.473586	483.990523	
0	-285.976511	-794.854538	469.391215	
0	-312.526890	-808.043035	464.793289	
0	-336.950162	-803.732131	481.672858	
0	-360.404820	-787.353614	490.707414	
0	-357.981079	-766.853254	512.475757	
0	-345.510620	-774.455393	538.680626	
0	-338.402463	-746.377667	546.498261	
0	-326.278911	-721.603750	558.299637	
0	-318.401683	-698.862503	576.210109	
0	-295.986318	-685.737281	591.219439	
0	-287.382459	-703.561305	613.764455	
0	-298.368924	-723.025779	633.775249	
0	-307.561864	-749.912491	643.397854	
0	-318.734978	-775.824495	653.582627	
0	-342.646483	-791.382464	662.866460	
0	-368.594299	-799.573564	650.232510	
0	-373.216592	-827.363391	639.919416	
0	-380.728269	-855.373502	632.237723	
0	-393.082473	-879.187206	618.810842	
0	-416.341746	-894.230097	607.290528	
0	-428.829921	-913.832969	588.322847	
0	-452.670483	-924.434538	573.516283	
0	-470.890806	-935.222857	552.264648	
0	-481.439384	-958.808333	537.018245	
0	-479.876030	-987.562648	528.607223	
0	-467.215399	-1007.868716	510.513797	
0	-460.451287	-1031.431585	493.221082	
0	-460.267594	-1043.302205	465.670136	
0	-466.279666	-1062.711001	443.598579	
0	-467.963435	-1065.383362	413.765319	
0	-454.634867	-1054.134530	389.356037	
0	-430.543430	-1037.682495	382.360811	
0	-430.458935	-1008.467765	375.542273	
0	-451.721188	-987.308648	375.085809	
0	-476.481555	-971.161324	380.203245	
0	-496.423062	-955.678432	363.997803	
0	-512.600986	-943.565292	341.826952	
0	-519.012648	-916.341424	352.678293	
0	-506.479917	-891.725182	340.974821	
0	-499.825806	-869.661570	321.767534	
0	-484.487590	-846.942103	309.578813	
0	-478.755952	-818.012655	315.077484	
0	-497.168975	-795.746145	323.149849	
0	-510.941709	-806.498372	347.536350	
0	-539.967481	-800.167385	351.710455	
0	-564.805738	-800.962427	368.516076	
0	-588.896268	-811.777430	382.752721	
0	-611.240876	-809.064479	402.585986	
0	-627.242218	-798.126906	425.484164	
0	-654.634996	-802.390459	436.949669	
0	-667.112948	-791.805320	462.094361	
0	-697.053548	-793.691955	462.127219	
0	-722.721607	-778.182983	461.338245	
0	-747.589926	-761.431926	460.353962	
0	-772.015301	-744.213723	457.720607	
0	-800.448122	-742.839492	448.250327	
0	-825.790041	-746.017699	463.988375	
0	-820.273226	-741.870599	493.183688	
0	-819.533409	-720.478860	514.203826	
0	-835.960631	-696.727759	522.329808	
0	-852.619347	-671.908605	524.878681	
0	-846.844989	-644.807606	513.381174	
0	-850.832907	-621.227687	495.268087	
0	-851.785419	-607.677281	468.519644	
0	-878.495003	-598.211509	458.670925	
0	-896.594311	-591.363138	435.746814	
0	-896.291435	-578.120611	408.829464	
0	-911.778454	-574.384297	383.409153	
0	-938.658997	-576.765012	370.303102	
0	-963.881832	-580.565895	354.511905	
