0	-917.428107	-643.498155	-464.763241	
0	-899.315891	-620.018801	-460.217080	
0	-871.774185	-609.936076	-453.908904	
0	-848.829326	-592.211304	-446.203976	
0	-858.232343	-581.111658	-419.966958	
0	-865.018886	-600.745467	-398.323104	
0	-876.994071	-605.704356	-371.267525	
0	-886.814375	-622.200888	-348.214845	
0	-900.501665	-636.759360	-325.838317	
0	-902.862114	-652.477248	-300.394727	
0	-911.405632	-664.605496	-274.319569	
0	-918.327988	-687.954134	-256.800377	
0	-929.765421	-710.070384	-240.065484	
0	-944.513704	-725.309819	-218.846442	
0	-934.389452	-745.011571	-198.614277	
0	-943.768954	-768.593819	-182.617324	
0	-944.150442	-783.121067	-156.372067	
0	-935.060404	-808.213303	-142.669843	
0	-928.968710	-837.429255	-139.617074	
0	-921.028304	-866.254802	-137.159878	
0	-910.201901	-877.905633	-111.722757	
0	-910.182817	-878.087974	-81.723317	
0	-902.541116	-858.329524	-60.481658	
0	-915.267054	-839.130598	-41.260532	
0	-940.643610	-829.724633	-28.316102	
0	-967.882355	-817.910492	-24.017636	
0	-975.520090	-790.296965	-15.120550	
0	-997.077138	-776.180176	0.242066	
0	-1015.341612	-764.088455	20.740828	
0	-1030.568728	-766.696753	46.457199	
0	-1034.090069	-770.038350	76.061825	
0	-1032.210264	-781.901054	103.552598	
0	-1017.191080	-788.064839	128.780199	
0	-1009.641890	-796.395873	156.593929	
0	-994.032428	-813.392381	175.763264	
0	-979.431904	-824.713849	199.399022	
0	-972.782935	-813.504099	226.419990	
0	-973.747247	-783.522077	226.805320	
0	-982.584750	-756.506684	217.210161	
0	-989.693596	-734.204593	235.973984	
0	-985.862438	-715.615799	259.207128	
0	-986.441414	-706.760491	287.864558	
0	-970.558043	-698.228366	311.842076	
0	-947.351949	-693.692680	330.305682	
0	-919.413727	-693.449854	341.232568	
0	-893.072661	-699.165921	354.403551	
0	-863.875341	-705.920401	353.027498	
0	-849.575438	-687.874416	333.795879	
0	-847.999786	-661.460511	319.660005	
0	-833.241258	-635.761749	324.324713	
0	-831.726455	-606.432750	318.199748	
0	-836.930378	-578.847667	328.781922	
0	-831.546477	-550.092743	335.427821	
0	-820.632904	-522.394541	331.725999	
0	-807.756474	-496.663065	323.235492	
0	-833.020505	-487.164328	336.331399	
0	-852.053225	-473.656530	355.180668	
0	-841.992780	-448.710193	368.464782	
0	-827.814131	-449.544283	394.889585	
0	-825.574358	-458.617115	423.396902	
0	-815.940608	-477.109793	444.965669	
0	-815.976397	-502.928876	460.242242	
0	-810.819136	-532.200235	456.169133	
0	-813.369580	-560.329558	446.057930	
0	-822.002921	-586.392682	433.967480	
0	-824.257891	-612.381761	419.152526	
0	-821.929557	-635.798182	400.544729	
0	-821.234790	-647.670000	373.002448	
0	-804.741899	-656.409951	349.516329	
0	-804.329720	-662.619343	320.168866	
0	-802.184761	-654.676355	291.319116	
0	-783.375685	-670.567822	274.182024	
0	-772.727667	-682.670718	248.881043	
0	-774.163219	-700.150631	224.541942	
0	-775.355516	-702.591293	194.665169	
0	-746.283280	-701.342907	187.368137	
0	-722.942985	-715.001576	200.355491	
0	-707.118736	-734.354715	216.940098	
0	-698.618182	-762.328901	223.662113	
0	-710.968161	-786.514152	236.411687	
